68	48f623e14c8d8e0b0bc567ed	bf123d04b4cf9dc6851f8c010d12b372
69	316525d0a2417c821b342329	af1f3586acba72a1a3d5cbd9a4c7011f
70	7dd1d35a24b68df404575dd0	4acc0c093ea57e404d4d20c1c64a8880
71	37e28ef9dc40cedf9e05512c	fa745a16887cfdddce477c86025c2200
72	50299bb6bec0ba38624a029a	12d5e497dad8dc14da05e9271ceb86bf
73	5f362769f2204b236b699b95	310e641276aa19dd22757c50216a02ba
74	00273def19b66d7789f151fd	e5df8282b75e77b9faa1f4702289302f
75	bb161e061da92f4afea3e004	34f6ab1fd32db65b58fd4f314f91c044
76	270b560b7ba5af412aa533f5	6ed1c5cb0cdddb70db2739340395322b
77	136b5a23e0dfeaa02cacdd25	fbe1a8ff275267d8a112fa1147fe2b49
78	469e5cd5634e4b37f76e2525	30163228f027abea98b63570dfb98687
79	0991ec250d74c4dd83e2292f	0bd7a3d6e364e0fac5b29e3a5a009c8a
80	4fd2f6d4dc648281c254ac07	ee154ef8d20613a184a431d63a1791ab
81	54abebb464f92535589f305e	f3994cdfce3eac47fb7462e314d34349
82	622c8bdf4f114ba3d34c02ee	a8a36779743211e36d4856c0d083c6f3
83	4059e6f70c9e0030db7aee7f	fdb0af1894a631abb512679b3f0f85cb
84	ad32101aea7389b0ade1d870	3b8c0c5c3ac63dac117817f8b5370382
85	aab9765017fec8be98db3aad	0bcbfd8c6e072ea92f14e9360f187f59
86	5e81341f5f60debb22bf814c	aff4699fafbb6de874c08207486b2976
87	555d2761e42f169d180c1f6a	a076a26ff3004f142069aecf04a332c1
88	f8f07efdd6f98e982c7d23a1	1b6fe3fc35a9bc8c148b4eb48982f027
89	4735bc78a0aa4b857f769d9b	a1ea38b6052dce110c7203eef6474a80
90	66f79d0b1d9f2d6173310ec2	744228b064efdac5344807c062139a62
91	e58a5926d2bc5ec36b8e8b92	6f70a6d042f3aa47a438712e4572b0c2
92	0398286e88f5d7361105b7ad	5ff73419d370b60fdb876c9eb2a6a446
93	2dbda315cae102c77c09258a	0ad3c37a8e5b31ba731244f661b8f003
94	b3e92d51d2558e15fa189a7d	08152bcfc3788ba6d646da9072fee31c
95	5bbea6933cb8fc8a798b16de	ef99bff5c0abedcbc00d702a2aa5e65b
96	de35102adf96831288f65092	c9a2a161ce8a32ee5cd01718e82fdf34
97	46fa71b84b3f3ed46e281da9	9ace6f83ad07809765ae9c9ba3357e55
98	98e9f4822b339df11bab9752	1eefe759fbc487c8e70c1b9391ab59a8
99	d4161fda619e173e80538a8d	2ad8c9334678e05598f17ee56cc9ac09
100	b5daa7e10222a622d9e2e4be	b2025e7d0617dcdf7908b1dd708136d7
101	1a2fec941498c6226b452c63	e714e2ff44957582f6b795707b6fe8ca
102	77fb0c8a245450f75374fe2e	14daaa9c523fbbcefa5194fb1c8d76ff
103	a7f25838e4dca2c9622df3d4	d1f8c5b4d12844c4b6a178492e8eceef
